69784	86662
69784	86663
69784	86664
69784	86665
69784	86666
69784	86667
69784	93673
69784	93674
69784	93675
69785	1170
69785	1171
69785	1172
69785	1924
69785	1925
69785	1926
69785	1927
69785	1928
69785	3527
69785	3528
69785	3529
69785	6994
69785	6995
69785	6996
69785	6997
69785	6998
69785	6999
69785	7000
69785	7001
69785	7002
69785	7003
69785	7004
69785	7005
69785	23645
69785	23646
69785	23647
69785	23648
69785	23649
69785	23650
69785	23651
69785	23652
69785	23653
69785	23654
69785	23791
69785	23792
69785	23793
69785	23794
69785	23795
69785	23796
69785	23797
69785	23798
69785	23799
69785	23800
69785	32000
69785	32001
69785	32002
69785	32003
69785	32990
69785	32991
69785	34574
69785	53135
69785	53136
69785	53137
69785	53138
69785	53139
69785	58617
69785	69784
69785	69785
69785	69786
69785	69787
69785	86660
69785	86661
69785	86662
69785	86663
69785	86664
69785	86665
69785	86666
69785	86667
69785	93673
69785	93674
69785	93675
69786	1170
69786	1171
69786	1172
69786	1924
69786	1925
69786	1926
69786	1927
69786	1928
69786	3527
69786	3528
69786	3529
69786	6994
69786	6995
69786	6996
69786	6997
69786	6998
69786	6999
69786	7000
69786	7001
69786	7002
69786	7003
69786	7004
69786	7005
69786	23645
69786	23646
69786	23647
69786	23648
69786	23649
69786	23650
69786	23651
69786	23652
69786	23653
69786	23654
69786	23791
69786	23792
69786	23793
69786	23794
69786	23795
69786	23796
69786	23797
69786	23798
69786	23799
69786	23800
69786	32000
69786	32001
69786	32002
69786	32003
69786	32990
69786	32991
69786	34574
69786	53135
69786	53136
69786	53137
69786	53138
69786	53139
69786	58617
69786	69784
69786	69785
69786	69786
69786	69787
69786	86660
69786	86661
69786	86662
69786	86663
69786	86664
69786	86665
69786	86666
69786	86667
69786	93673
69786	93674
69786	93675
69787	1170
69787	1171
69787	1172
69787	1924
69787	1925
69787	1926
69787	1927
69787	1928
69787	3527
69787	3528
69787	3529
69787	6994
69787	6995
69787	6996
69787	6997
69787	6998
69787	6999
69787	7000
69787	7001
69787	7002
69787	7003
69787	7004
69787	7005
69787	23645
69787	23646
69787	23647
69787	23648
69787	23649
69787	23650
69787	23651
69787	23652
69787	23653
69787	23654
69787	23791
69787	23792
69787	23793
69787	23794
69787	23795
69787	23796
69787	23797
69787	23798
69787	23799
69787	23800
69787	32000
69787	32001
69787	32002
69787	32003
69787	32990
69787	32991
69787	34574
69787	53135
69787	53136
69787	53137
69787	53138
69787	53139
69787	58617
69787	69784
69787	69785
69787	69786
69787	69787
69787	86660
69787	86661
69787	86662
69787	86663
69787	86664
69787	86665
69787	86666
69787	86667
69787	93673
69787	93674
69787	93675
86660	1170
86660	1171
86660	1172
86660	1924
86660	1925
86660	1926
86660	1927
86660	1928
86660	3527
86660	3528
86660	3529
86660	6994
86660	6995
86660	6996
86660	6997
86660	6998
86660	6999
86660	7000
86660	7001
86660	7002
86660	7003
86660	7004
86660	7005
86660	23645
86660	23646
86660	23647
86660	23648
86660	23649
86660	23650
86660	23651
86660	23652
86660	23653
86660	23654
86660	23791
86660	23792
86660	23793
86660	23794
86660	23795
86660	23796
86660	23797
86660	23798
86660	23799
86660	23800
86660	32000
86660	32001
86660	32002
86660	32003
86660	32990
86660	32991
86660	34574
86660	53135
86660	53136
86660	53137
86660	53138
86660	53139
86660	58617
86660	69784
86660	69785
86660	69786
86660	69787
86660	86660
86660	86661
86660	86662
86660	86663
86660	86664
86660	86665
86660	86666
86660	86667
86660	93673
86660	93674
86660	93675
86661	1170
86661	1171
86661	1172
86661	1924
86661	1925
86661	1926
86661	1927
86661	1928
86661	3527
86661	3528
86661	3529
86661	6994
86661	6995
86661	6996
86661	6997
86661	6998
86661	6999
86661	7000
86661	7001
86661	7002
86661	7003
86661	7004
86661	7005
86661	23645
86661	23646
86661	23647
86661	23648
86661	23649
86661	23650
86661	23651
86661	23652
86661	23653
86661	23654
86661	23791
86661	23792
86661	23793
86661	23794
86661	23795
86661	23796
86661	23797
86661	23798
86661	23799
86661	23800
86661	32000
86661	32001
86661	32002
86661	32003
86661	32990
86661	32991
86661	34574
86661	53135
86661	53136
86661	53137
86661	53138
86661	53139
86661	58617
86661	69784
86661	69785
86661	69786
86661	69787
86661	86660
86661	86661
86661	86662
86661	86663
86661	86664
86661	86665
86661	86666
86661	86667
86661	93673
86661	93674
86661	93675
86662	1170
86662	1171
86662	1172
86662	1924
86662	1925
86662	1926
86662	1927
86662	1928
86662	3527
86662	3528
86662	3529
86662	6994
86662	6995
86662	6996
86662	6997
86662	6998
86662	6999
86662	7000
86662	7001
86662	7002
86662	7003
86662	7004
86662	7005
86662	23645
86662	23646
86662	23647
86662	23648
86662	23649
86662	23650
86662	23651
86662	23652
86662	23653
86662	23654
86662	23791
86662	23792
86662	23793
86662	23794
86662	23795
86662	23796
86662	23797
86662	23798
86662	23799
86662	23800
86662	32000
86662	32001
86662	32002
86662	32003
86662	32990
86662	32991
86662	34574
86662	53135
86662	53136
86662	53137
86662	53138
86662	53139
86662	58617
86662	69784
86662	69785
86662	69786
86662	69787
86662	86660
86662	86661
86662	86662
86662	86663
86662	86664
86662	86665
86662	86666
86662	86667
86662	93673
86662	93674
86662	93675
86663	1170
86663	1171
86663	1172
86663	1924
86663	1925
86663	1926
86663	1927
86663	1928
86663	3527
86663	3528
86663	3529
86663	6994
86663	6995
86663	6996
86663	6997
86663	6998
86663	6999
86663	7000
86663	7001
86663	7002
86663	7003
86663	7004
86663	7005
86663	23645
86663	23646
86663	23647
86663	23648
86663	23649
86663	23650
86663	23651
86663	23652
86663	23653
86663	23654
86663	23791
86663	23792
86663	23793
86663	23794
86663	23795
86663	23796
86663	23797
86663	23798
86663	23799
86663	23800
86663	32000
86663	32001
86663	32002
86663	32003
86663	32990
86663	32991
86663	34574
86663	53135
86663	53136
86663	53137
86663	53138
86663	53139
86663	58617
86663	69784
86663	69785
86663	69786
86663	69787
86663	86660
86663	86661
86663	86662
86663	86663
86663	86664
86663	86665
86663	86666
86663	86667
86663	93673
86663	93674
86663	93675
86664	1170
86664	1171
86664	1172
86664	1924
86664	1925
86664	1926
86664	1927
86664	1928
86664	3527
86664	3528
86664	3529
86664	6994
86664	6995
86664	6996
86664	6997
86664	6998
86664	6999
86664	7000
86664	7001
86664	7002
86664	7003
86664	7004
86664	7005
86664	23645
86664	23646
86664	23647
86664	23648
86664	23649
86664	23650
86664	23651
86664	23652
86664	23653
86664	23654
86664	23791
86664	23792
86664	23793
86664	23794
86664	23795
86664	23796
86664	23797
86664	23798
86664	23799
86664	23800
86664	32000
86664	32001
86664	32002
86664	32003
86664	32990
86664	32991
86664	34574
86664	53135
86664	53136
86664	53137
86664	53138
86664	53139
86664	58617
86664	69784
86664	69785
86664	69786
86664	69787
86664	86660
86664	86661
86664	86662
86664	86663
86664	86664
86664	86665
86664	86666
86664	86667
86664	93673
86664	93674
86664	93675
86665	1170
86665	1171
86665	1172
86665	1924
86665	1925
86665	1926
86665	1927
86665	1928
86665	3527
86665	3528
86665	3529
86665	6994
86665	6995
86665	6996
86665	6997
86665	6998
86665	6999
86665	7000
86665	7001
86665	7002
86665	7003
86665	7004
86665	7005
86665	23645
86665	23646
86665	23647
86665	23648
86665	23649
86665	23650
86665	23651
86665	23652
86665	23653
86665	23654
86665	23791
86665	23792
86665	23793
86665	23794
86665	23795
86665	23796
86665	23797
86665	23798
86665	23799
86665	23800
86665	32000
86665	32001
86665	32002
86665	32003
86665	32990
86665	32991
86665	34574
86665	53135
86665	53136
86665	53137
86665	53138
86665	53139
86665	58617
86665	69784
86665	69785
86665	69786
86665	69787
86665	86660
86665	86661
86665	86662
86665	86663
86665	86664
86665	86665
86665	86666
86665	86667
86665	93673
86665	93674
86665	93675
86666	1170
86666	1171
86666	1172
86666	1924
86666	1925
86666	1926
86666	1927
86666	1928
86666	3527
86666	3528
86666	3529
86666	6994
86666	6995
86666	6996
86666	6997
86666	6998
86666	6999
86666	7000
86666	7001
86666	7002
86666	7003
86666	7004
86666	7005
86666	23645
86666	23646
86666	23647
86666	23648
86666	23649
86666	23650
86666	23651
86666	23652
86666	23653
86666	23654
86666	23791
86666	23792
86666	23793
86666	23794
86666	23795
86666	23796
86666	23797
86666	23798
86666	23799
86666	23800
86666	32000
86666	32001
86666	32002
86666	32003
86666	32990
86666	32991
86666	34574
86666	53135
86666	53136
86666	53137
86666	53138
86666	53139
86666	58617
86666	69784
86666	69785
86666	69786
86666	69787
86666	86660
86666	86661
86666	86662
86666	86663
86666	86664
86666	86665
86666	86666
86666	86667
86666	93673
86666	93674
86666	93675
86667	1170
86667	1171
86667	1172
86667	1924
86667	1925
86667	1926
86667	1927
86667	1928
86667	3527
86667	3528
86667	3529
86667	6994
86667	6995
86667	6996
86667	6997
86667	6998
86667	6999
86667	7000
86667	7001
86667	7002
86667	7003
86667	7004
86667	7005
86667	23645
86667	23646
86667	23647
86667	23648
86667	23649
86667	23650
86667	23651
86667	23652
86667	23653
86667	23654
86667	23791
86667	23792
86667	23793
86667	23794
86667	23795
86667	23796
86667	23797
86667	23798
86667	23799
86667	23800
86667	32000
86667	32001
86667	32002
86667	32003
86667	32990
86667	32991
86667	34574
86667	53135
86667	53136
86667	53137
86667	53138
86667	53139
86667	58617
86667	69784
86667	69785
86667	69786
86667	69787
86667	86660
86667	86661
86667	86662
86667	86663
86667	86664
86667	86665
86667	86666
86667	86667
86667	93673
86667	93674
86667	93675
93673	1170
93673	1171
93673	1172
93673	1924
93673	1925
93673	1926
93673	1927
93673	1928
93673	3527
93673	3528
93673	3529
93673	6994
93673	6995
93673	6996
93673	6997
93673	6998
93673	6999
93673	7000
93673	7001
93673	7002
93673	7003
93673	7004
93673	7005
93673	23645
93673	23646
93673	23647
93673	23648
93673	23649
93673	23650
93673	23651
93673	23652
93673	23653
93673	23654
93673	23791
93673	23792
93673	23793
93673	23794
93673	23795
93673	23796
93673	23797
93673	23798
93673	23799
93673	23800
93673	32000
93673	32001
93673	32002
93673	32003
93673	32990
93673	32991
93673	34574
93673	53135
93673	53136
93673	53137
93673	53138
93673	53139
93673	58617
93673	69784
93673	69785
93673	69786
93673	69787
93673	86660
93673	86661
93673	86662
93673	86663
93673	86664
93673	86665
93673	86666
93673	86667
93673	93673
93673	93674
93673	93675
93674	1170
93674	1171
93674	1172
93674	1924
93674	1925
93674	1926
93674	1927
93674	1928
93674	3527
93674	3528
93674	3529
93674	6994
93674	6995
93674	6996
93674	6997
93674	6998
93674	6999
93674	7000
93674	7001
93674	7002
93674	7003
93674	7004
93674	7005
93674	23645
93674	23646
93674	23647
93674	23648
93674	23649
93674	23650
93674	23651
93674	23652
93674	23653
93674	23654
93674	23791
93674	23792
93674	23793
93674	23794
93674	23795
93674	23796
93674	23797
93674	23798
93674	23799
93674	23800
93674	32000
93674	32001
93674	32002
93674	32003
93674	32990
93674	32991
93674	34574
93674	53135
93674	53136
93674	53137
93674	53138
93674	53139
93674	58617
93674	69784
93674	69785
93674	69786
93674	69787
93674	86660
93674	86661
93674	86662
93674	86663
93674	86664
93674	86665
93674	86666
93674	86667
93674	93673
93674	93674
93674	93675
93675	1170
93675	1171
93675	1172
93675	1924
93675	1925
93675	1926
93675	1927
93675	1928
93675	3527
93675	3528
93675	3529
93675	6994
93675	6995
93675	6996
93675	6997
93675	6998
93675	6999
93675	7000
93675	7001
93675	7002
93675	7003
93675	7004
93675	7005
93675	23645
93675	23646
93675	23647
93675	23648
93675	23649
93675	23650
93675	23651
93675	23652
93675	23653
93675	23654
93675	23791
93675	23792
93675	23793
93675	23794
93675	23795
93675	23796
93675	23797
93675	23798
93675	23799
93675	23800
93675	32000
93675	32001
93675	32002
93675	32003
93675	32990
93675	32991
93675	34574
93675	53135
93675	53136
93675	53137
93675	53138
93675	53139
93675	58617
93675	69784
93675	69785
93675	69786
93675	69787
93675	86660
93675	86661
93675	86662
93675	86663
93675	86664
93675	86665
93675	86666
93675	86667
93675	93673
93675	93674
93675	93675
21653	21653
28065	28065
25048	25048
25048	61630
61630	25048
61630	61630
91463	91463
62206	62206
65107	65107
34376	34376
34376	34577
34577	34376
34577	34577
37927	37927
37927	57146
57146	37927
57146	57146
60116	60116
1892	1892
1892	37931
37931	1892
37931	37931
34693	34693
76729	76729
96523	96523
73237	73237
63256	63256
98949	98949
47267	47267
16132	16132
22548	22548
54391	54391
99898	99898
16930	16930
16656	16656
26521	26521
83742	83742
31753	31753
65760	65760
72171	72171
82745	82745
456	456
85586	85586
5907	5907
51622	51622
80667	80667
92340	92340
34506	34506
61121	61121
4560	4560
4560	69581
69581	4560
69581	69581
58484	58484
67785	67785
2376	2376
5288	5288
38797	38797
99826	99826
53152	53152
60101	60101
88728	88728
93535	93535
98827	98827
6902	6902
50543	50543
53451	53451
96677	96677
1895	1895
1895	1902
1895	1910
1895	1917
1902	1895
1902	1902
1902	1910
1902	1917
1910	1895
1910	1902
1910	1910
1910	1917
1917	1895
1917	1902
1917	1910
1917	1917
65444	65444
79109	79109
82388	82388
2413	2413
97591	97591
10795	10795
36556	36556
44609	44609
55175	55175
62861	62861
53995	53995
73469	73469
68543	68543
14608	14608
46055	46055
76	76
4110	4110
28557	28557
41142	41142
53145	53145
33570	33570
75698	75698
39836	39836
54137	54137
50307	50307
33991	33991
37267	37267
16397	16397
19075	19075
93751	93751
14743	14743
21210	21210
23253	23253
63552	63552
30104	30104
38494	38494
54308	54308
28368	28368
90504	90504
49965	49965
49965	91840
91840	49965
91840	91840
60197	60197
50613	50613
65965	65965
57866	57866
2089	2089
2089	29894
29894	2089
29894	29894
60149	60149
95482	95482
71762	71762
56012	56012
16194	16194
18819	18819
99361	99361
24559	24559
3988	3988
10576	10576
67482	67482
66134	66134
93712	93712
34580	34580
60613	60613
74232	74232
83664	83664
69072	69072
5526	5526
49647	49647
50943	50943
50943	58230
58230	50943
58230	58230
23741	23741
24463	24463
41286	41286
43341	43341
61850	61850
67162	67162
84894	84894
43570	43570
56195	56195
62574	62574
8765	8765
8999	8999
45884	45884
39546	39546
31475	31475
16494	16494
33292	33292
44379	44379
75256	75256
64390	64390
36850	36850
39743	39743
15059	15059
21146	21146
25857	25857
26430	26430
59727	59727
52134	52134
53412	53412
90126	90126
3534	3534
22042	22042
22042	32604
32604	22042
32604	32604
15682	15682
19758	19758
91490	91490
33706	33706
61108	61108
62183	62183
68997	68997
3469	3469
26320	26320
27096	27096
49014	49014
58623	58623
75169	75169
85002	85002
66714	66714
79115	79115
94210	94210
28233	28233
43534	43534
62589	62589
42100	42100
70698	70698
90935	90935
61627	61627
56467	56467
94036	94036
2060	2060
6444	6444
36345	36345
37354	37354
16417	16417
64541	64541
51474	51474
34541	34541
43699	43699
48570	48570
28147	28147
39984	39984
78086	78086
94636	94636
99290	99290
44087	44087
74151	74151
74151	78273
78273	74151
78273	78273
96545	96545
42276	42276
44220	44220
70363	70363
66975	66975
19774	19774
29440	29440
13945	13945
27005	27005
33834	33834
60209	60209
9840	9840
21697	21697
38847	38847
60421	60421
73931	73931
91131	91131
16776	16776
43766	43766
26184	26184
59460	59460
37477	37477
51059	51059
69479	69479
23498	23498
41269	41269
13357	13357
9923	9923
13658	13658
79331	79331
85346	85346
91543	91543
19524	19524
39210	39210
53204	53204
83350	83350
36414	36414
40102	40102
71250	71250
34244	34244
33360	33360
93878	93878
83420	83420
57152	57152
34231	34231
29957	29957
45620	45620
85432	85432
37766	37766
37766	48741
48741	37766
48741	48741
98125	98125
7863	7863
31407	31407
45772	45772
46788	46788
13521	13521
28180	28180
17636	17636
23476	23476
71980	71980
78168	78168
16403	16403
38019	38019
37538	37538
44869	44869
36277	36277
91354	91354
83152	83152
57486	57486
82328	82328
17076	17076
17076	79649
79649	17076
79649	79649
54552	54552
89122	89122
1519	1519
75754	75754
71019	71019
76482	76482
80784	80784
49364	49364
50923	50923
37540	37540
48015	48015
52850	52850
92678	92678
20159	20159
83156	83156
25527	25527
9954	9954
27212	27212
1753	1753
94031	94031
22700	22700
57220	57220
94862	94862
13755	13755
26524	26524
90495	90495
41884	41884
67031	67031
38377	38377
42925	42925
1333	1333
10976	10976
14525	14525
67476	67476
59722	59722
27634	27634
61815	61815
66982	66982
36131	36131
37233	37233
58494	58494
5744	5744
19050	19050
81686	81686
4034	4034
88657	88657
44200	44200
30473	30473
5008	5008
80643	80643
36819	36819
94507	94507
50134	50134
5824	5824
13483	13483
9986	9986
73192	73192
20178	20178
99425	99425
16065	16065
7272	7272
88667	88667
25014	25014
25014	25334
25334	25014
25334	25334
37136	37136
46014	46014
90411	90411
6939	6939
28999	28999
61144	61144
70276	70276
63801	63801
21752	21752
80401	80401
13720	13720
28963	28963
61733	61733
55101	55101
63358	63358
24796	24796
65863	65863
9102	9102
28901	28901
77304	77304
45378	45378
85839	85839
70176	70176
13173	13173
12807	12807
18143	18143
48594	48594
31172	31172
63918	63918
64942	64942
11236	11236
9313	9313
65739	65739
15536	15536
50816	50816
66281	66281
9423	9423
97863	97863
3119	3119
14016	14016
20576	20576
67475	67475
91320	91320
88713	88713
65303	65303
54345	54345
88214	88214
14003	14003
63411	63411
77160	77160
90553	90553
26523	26523
61714	61714
65727	65727
10232	10232
90556	90556
3768	3768
52572	52572
66602	66602
10109	10109
43513	43513
25878	25878
71460	71460
2181	2181
2181	3062
2181	29984
2181	95269
3062	2181
3062	3062
3062	29984
3062	95269
29984	2181
29984	3062
29984	29984
29984	95269
95269	2181
95269	3062
95269	29984
95269	95269
98097	98097
39351	39351
43407	43407
89447	89447
88143	88143
35833	35833
58593	58593
66171	66171
24784	24784
53689	53689
52955	52955
77161	77161
7789	7789
5227	5227
26232	26232
30474	30474
64039	64039
82094	82094
87329	87329
25732	25732
31206	31206
75616	75616
75735	75735
28650	28650
68229	68229
52961	52961
58110	58110
36810	36810
89000	89000
10871	10871
36693	36693
40860	40860
81775	81775
93895	93895
40885	40885
19653	19653
19029	19029
69757	69757
31200	31200
90954	90954
55558	55558
22234	22234
59419	59419
55657	55657
82302	82302
64639	64639
58746	58746
66681	66681
23732	23732
58560	58560
29384	29384
86715	86715
86718	86718
76139	76139
18099	18099
